# SYMMETRIC COLUMBUS` EGG
 0.000000000000, 0.000000000000
-0.003745056722, 0.001164665738
-0.007486823873, 0.002339855993
-0.011225263083, 0.003525590368
-0.014960283262, 0.004722051691
-0.018691795681, 0.005929407941
-0.022419851123, 0.007147396269
-0.026144355540, 0.008376201253
-0.029865191223, 0.009616070333
-0.033582441139, 0.010866648624
-0.037295931017, 0.012128348700
-0.041005663370, 0.013401053679
-0.044711634633, 0.014684670013
-0.048413640070, 0.015979679136
-0.052111841116, 0.017285513171
-0.055805922587, 0.018602955997
-0.059496093441, 0.019931312707
-0.063182053100, 0.021271310557
-0.066863979931, 0.022622349804
-0.070541565142, 0.023985162884
-0.074215029942, 0.025359043934
-0.077883984265, 0.026744925127
-0.081548680794, 0.028142025982
-0.085208828869, 0.029550999644
-0.088864487245, 0.030971581294
-0.092515611235, 0.032403776935
-0.096161955239, 0.033848098970
-0.099803690760, 0.035304001538
-0.103440586124, 0.036771953168
-0.107072575439, 0.038252001427
-0.110699731146, 0.039743856194
-0.114321829194, 0.041247949044
-0.117938790262, 0.042764353090
-0.121550682000, 0.044292792036
-0.125157409121, 0.045833379502
-0.128758641770, 0.047386767214
-0.132354558653, 0.048952419841
-0.135945074854, 0.050530418492
-0.139530103982, 0.052120844787
-0.143109324728, 0.053724299941
-0.146682868152, 0.055340367110
-0.150250659036, 0.056969094269
-0.153812605256, 0.058610564273
-0.157368613120, 0.060264860395
-0.160918471435, 0.061932311989
-0.164462117195, 0.063612925375
-0.167999540008, 0.065306596845
-0.171530640282, 0.067013410283
-0.175055316783, 0.068733449849
-0.178573466619, 0.070466799958
-0.182084985223, 0.072213545248
-0.185589766337, 0.073973770552
-0.189087701993, 0.075747560866
-0.192578682507, 0.077535001313
-0.196062560761, 0.079336245826
-0.199539232813, 0.081151360138
-0.203008625680, 0.082980348903
-0.206470623801, 0.084823296143
-0.209925109910, 0.086680285770
-0.213371965038, 0.088551401539
-0.216811068514, 0.090436726999
-0.220242297968, 0.092336345438
-0.223665529340, 0.094250339835
-0.227080572716, 0.096178905858
-0.230487305776, 0.098122113366
-0.233885630343, 0.100079987594
-0.237275413885, 0.102052611343
-0.240656522170, 0.104040066844
-0.244028819285, 0.106042435689
-0.247392167671, 0.108059798760
-0.250746428157, 0.110092236152
-0.254091460002, 0.112139827095
-0.257427120945, 0.114202649878
-0.260753267257, 0.116280781757
-0.264069373469, 0.118374897676
-0.267375587364, 0.120484594306
-0.270671795201, 0.122609888441
-0.273957844818, 0.124750854568
-0.277233582795, 0.126907565735
-0.280498854549, 0.129080093458
-0.283752912252, 0.131269382376
-0.286996061345, 0.133474794978
-0.290228204351, 0.135696304321
-0.293449178872, 0.137933977253
-0.296658700527, 0.140188050210
-0.299855942413, 0.142459506499
-0.303041440684, 0.144747398536
-0.306215025756, 0.147051787067
-0.309376473954, 0.149372803195
-0.312524591315, 0.151711868134
-0.315660184932, 0.154067689730
-0.318783079092, 0.156440321000
-0.321892581800, 0.158830479642
-0.324988141809, 0.161238665297
-0.328070357210, 0.163663904174
-0.331138994543, 0.166106306246
-0.334192366644, 0.168567764885
-0.337231720438, 0.171046506096
-0.340256871813, 0.173542565668
-0.343265940581, 0.176057990545
-0.346260135643, 0.178591095325
-0.349239424046, 0.181141721597
-0.352201540314, 0.183712270277
-0.355148164041, 0.186300556651
-0.358078700670, 0.188907049318
-0.360991425040, 0.191533429190
-0.363887949728, 0.194177661084
-0.366766668925, 0.196841271027
-0.369627426747, 0.199524156535
-0.372471212000, 0.202225031701
-0.375294885521, 0.204946925858
-0.378100945074, 0.207686968391
-0.380887515475, 0.210446833771
-0.383654424152, 0.213226404199
-0.386402389817, 0.216024709833
-0.389128669803, 0.218844144097
-0.391835925562, 0.221681850481
-0.394520583013, 0.224540947675
-0.397185023376, 0.227418888365
-0.399826942964, 0.230317521614
-0.402446968838, 0.233235952090
-0.405044405348, 0.236174511463
-0.407618366196, 0.239133648624
-0.410169501366, 0.242112492669
-0.412695696357, 0.245112510121
-0.415198637540, 0.248131960868
-0.417675317321, 0.251172983920
-0.420128096510, 0.254233321407
-0.422553465705, 0.257315421781
-0.424954039013, 0.260416878120
-0.427326259543, 0.263540068424
-0.429672507232, 0.266682821363
-0.431989702588, 0.269847049373
-0.434279429756, 0.273031215388
-0.436539690358, 0.276236358196
-0.438770628398, 0.279461985105
-0.440972018157, 0.282707843243
-0.443141827127, 0.285974902372
-0.445282391372, 0.289261194009
-0.447388663412, 0.292569571966
-0.449465684462, 0.295896392010
-0.451506702236, 0.299245417445
-0.453516536163, 0.302613248873
-0.455491453098, 0.306001667184
-0.457431540352, 0.309410151869
-0.459338390252, 0.312837340914
-0.461206124570, 0.316286005114
-0.463040436698, 0.319752559400
-0.464835714785, 0.323239482597
-0.466593757818, 0.326745328938
-0.468315764718, 0.330269017364
